id,name,size.bytecode,size.static,start.jit,exec.jit,freq.jit,compilation.jit,size.dynamic.jit,start.interp,exec.interp,freq.interp,exec.spec,compilation.spec,size.dynamic.spec
669,mc_weight_w16,161,984,68379013040,7000000,352512,2982638,984,4766588005831,220000000,352512,999999999999,999999999999,999999999999
660,mc_weight,1135,1368,68381999299,145000000,357969,15009982,1368,4766588009165,61625000000,357969,999999999999,999999999999,999999999999
317,x264_8_me_refine_qpel_refdupe,299,984,71602437029,0,1098,4309410,984,5041408715396,2000000,1098,999999999999,999999999999,999999999999
423,cabac_ref_p,1861,1040,71607194005,0,888,10437879,1040,5041443263073,4000000,888,999999999999,999999999999,999999999999
712,cabac_ref_p,1241,1336,71617701176,0,180,8101409,1336,5041455745255,1000000,180,999999999999,999999999999,999999999999
258,x264_8_frame_push_blank_unused,251,1224,71812747822,0,12,4488815,1224,5057788157180,0,12,999999999999,999999999999,999999999999
629,pixel_avg_8x4,305,1048,73386041763,1000000,114,4849891,1048,5427910234288,0,114,999999999999,999999999999,999999999999
318,x264_8_me_refine_bidir_satd,17081,9896,73390948301,0,21,99531648,9896,5427918436020,0,21,999999999999,999999999999,999999999999
649,memzero_aligned,98,904,73490486747,0,21,2481168,904,5427918464942,0,21,999999999999,999999999999,999999999999
631,pixel_avg_4x8,305,1048,73494118183,0,266,3894559,1048,5428003073710,0,266,999999999999,999999999999,999999999999
8551,av_parser_close,126,1072,73522007639,0,1,3688177,1072,5430490528123,0,1,999999999999,999999999999,999999999999
21840,h264_close,103,1032,73525699401,0,1,2739655,1032,5430490530264,0,1,999999999999,999999999999,999999999999
17090,send_next_delayed_frame,557,1416,73528473034,0,3,9295407,1416,5430490816126,0,3,999999999999,999999999999,999999999999
2422,av_stream_get_parser,41,552,73537821737,0,3,2037194,552,5430491205350,0,3,999999999999,999999999999,999999999999
2424,send_filter_eof,257,1224,78099288336,0,2,6809072,1224,6051526130754,0,2,999999999999,999999999999,999999999999
2482,ifilter_send_eof,356,1304,78106102694,0,2,5813480,1304,6051526136623,0,2,999999999999,999999999999,999999999999
2484,av_buffersrc_close,147,1120,78111919238,0,2,3712045,1120,6051526138302,0,2,999999999999,999999999999,999999999999
2560,ff_avfilter_link_set_in_status,235,1240,78115633399,0,6,4348286,1240,6051526139923,1000000,6,999999999999,999999999999,999999999999
4133,forward_status_change,415,1496,78119989260,0,4,8283619,1496,6051526150995,0,4,999999999999,999999999999,999999999999
4103,ff_avfilter_link_set_out_status,285,1336,78128277917,0,4,4900520,1336,6051526157368,0,4,999999999999,999999999999,999999999999
4137,guess_status_pts,676,1816,78133185598,0,4,11054967,1816,6051526167884,0,4,999999999999,999999999999,999999999999
2497,mid_pred,196,600,78144376548,0,2,3249073,600,6051527551579,0,2,999999999999,999999999999,999999999999
2435,close_output_stream,155,984,78147641267,0,2,3346871,984,6051527603305,0,2,999999999999,999999999999,999999999999
2398,flush_encoders,649,2512,78151009807,0,1,12487954,2512,6051527681801,0,1,999999999999,999999999999,999999999999
804,x264_8_lookahead_is_empty,159,584,125124269841,0,1,3652574,584,12059406168765,0,1,999999999999,999999999999,999999999999
106,x264_encoder_delayed_frames,116,936,125127928159,0,1,2615672,936,12059406185918,0,1,999999999999,999999999999,999999999999
791,x264_8_encoder_delayed_frames,603,856,125130547071,0,1,7232736,856,12059406187786,0,1,999999999999,999999999999,999999999999
2167,term_exit,69,944,125141404823,0,1,2422721,944,12059835751384,0,1,999999999999,999999999999,999999999999
2377,term_exit_sigsafe,4,512,125143850405,0,1,1462392,512,12059835878779,0,1,999999999999,999999999999,999999999999
2018,of_write_trailer,603,1808,125145316650,0,1,8142000,1808,12059835880678,0,1,999999999999,999999999999,999999999999
2019,av_write_trailer,787,2288,125153461503,0,1,14239531,2288,12059835882682,0,1,999999999999,999999999999,999999999999
10325,mov_write_trailer,2015,4536,125167732098,0,1,30880779,4536,12059836049569,0,1,999999999999,999999999999,999999999999
10326,mov_write_squashed_packets,424,1584,125198617775,0,1,8367333,1584,12059836053555,0,1,999999999999,999999999999,999999999999
10318,mov_write_moov_tag,1614,3208,125207066675,0,1,25736001,3208,12059836192898,0,1,999999999999,999999999999,999999999999
10354,mov_setup_track_ids,533,1072,125232809944,0,1,10164533,1072,12059836203040,0,1,999999999999,999999999999,999999999999
10355,build_chunks,377,928,125242978162,0,2,6744022,928,12059836208696,0,2,999999999999,999999999999,999999999999
10356,mov_write_mvhd_tag,920,2672,125249728127,0,1,14893278,2672,12059836283037,0,1,999999999999,999999999999,999999999999
10388,calc_pts_duration,117,1016,125264623789,0,4,3349260,1016,12059836285160,0,4,999999999999,999999999999,999999999999
10524,get_pts_range,415,1464,125267974996,0,8,6509848,1464,12059836286846,0,8,999999999999,999999999999,999999999999
8660,avio_wb24,86,1016,125274493518,0,9,2722737,1016,12059836304931,0,9,999999999999,999999999999,999999999999
8145,avio_wb16,87,1016,125277219397,0,50,2688595,1016,12059836306308,0,50,999999999999,999999999999,999999999999
8285,ffio_fill,250,1192,125279914555,0,3,5450316,1192,12059836324760,0,3,999999999999,999999999999,999999999999
10389,write_matrix,276,1472,125285369296,0,3,4343522,1472,12059836329521,0,3,999999999999,999999999999,999999999999
10358,mov_write_trak_tag,869,2808,125289719314,0,2,13024443,2808,12059836370990,0,2,999999999999,999999999999,999999999999
10391,mov_write_tkhd_tag,1514,3600,125302750014,0,2,21311947,3600,12059836380139,0,2,999999999999,999999999999,999999999999
10392,mov_write_edts_tag,1193,3048,125324077264,0,2,16500757,3048,12059836454457,0,2,999999999999,999999999999,999999999999
10436,calc_samples_pts_duration,95,984,125340580755,0,4,2709131,984,12059836455910,0,4,999999999999,999999999999,999999999999
10395,mov_write_mdia_tag,332,1520,125343297361,0,2,5771553,1520,12059836492967,0,2,999999999999,999999999999,999999999999
10437,mov_write_mdhd_tag,700,2264,125349073768,0,2,9751797,2264,12059836501149,0,2,999999999999,999999999999,999999999999
10415,mov_write_hdlr_tag,1375,2904,125358831393,0,2,14896701,2904,12059836527147,0,2,999999999999,999999999999,999999999999
10409,utf8len,319,776,125373736627,0,2,7162354,776,12059836558086,0,2,999999999999,999999999999,999999999999
10438,mov_write_minf_tag,711,1928,125380913202,0,2,9397547,1928,12059836612679,0,2,999999999999,999999999999,999999999999
10443,mov_write_vmhd_tag,172,1136,125390314961,0,1,3378945,1136,12059836620945,0,1,999999999999,999999999999,999999999999
8147,avio_wb64,92,1008,125393696873,0,1,2673292,1008,12059836630617,0,1,999999999999,999999999999,999999999999
10449,mov_write_dinf_tag,204,1232,125396375346,0,2,3800941,1232,12059836637188,0,2,999999999999,999999999999,999999999999
10452,mov_write_dref_tag,290,1320,125400179844,0,2,4204529,1320,12059836645221,0,2,999999999999,999999999999,999999999999
10450,mov_write_stbl_tag,795,2328,125404390863,0,2,12060261,2328,12059836675019,0,2,999999999999,999999999999,999999999999
10453,mov_write_stsd_tag,612,1944,125416455586,0,2,8483639,1944,12059836683369,0,2,999999999999,999999999999,999999999999
10463,mov_write_video_tag,3683,8456,125424943981,0,1,45205023,8456,12059836696251,0,1,999999999999,999999999999,999999999999
10470,find_compressor,699,1912,125470162808,0,1,9699274,1912,12059836729107,0,1,999999999999,999999999999,999999999999
10476,mov_write_avcc_tag,228,1272,125479877890,0,1,4112534,1272,12059836779162,0,1,999999999999,999999999999,999999999999
8848,ff_isom_write_avcc,1758,3872,125483995179,0,1,22089965,3872,12059836788302,0,1,999999999999,999999999999,999999999999
8847,ff_avc_parse_nal_units_buf,172,1184,125506088671,0,1,3976282,1184,12059836791895,0,1,999999999999,999999999999,999999999999
8305,avio_open_dyn_buf,57,904,125510067254,0,7,2268583,904,12059836793464,0,7,999999999999,999999999999,999999999999
8691,url_open_dyn_buf_internal,305,1280,125512338228,0,7,5421956,1280,12059836794658,0,7,999999999999,999999999999,999999999999
8696,avio_close_dyn_buf,218,1232,125517781744,0,1,4611561,1232,12059836863261,0,1,999999999999,999999999999,999999999999
8693,dyn_buf_write,494,1392,125522397674,0,1,8047451,1392,12059836870147,0,1,999999999999,999999999999,999999999999
8600,avio_context_free,52,880,125530451911,0,8,2210875,880,12059836884619,0,8,999999999999,999999999999,999999999999
8309,avio_get_dyn_buf,255,1120,125532678140,0,6,4629532,1120,12059836961440,0,6,999999999999,999999999999,999999999999
8849,ff_avc_decode_sps,1796,7008,125537312260,0,1,23471979,7008,12059836975304,0,1,999999999999,999999999999,999999999999
8850,ff_nal_unit_extract_rbsp,783,1520,125560787132,0,1,10802280,1520,12059836976529,0,1,999999999999,999999999999,999999999999
8851,init_get_bits8.17687,127,960,125571596384,0,1,2955045,960,12059837001325,0,1,999999999999,999999999999,999999999999
8858,init_get_bits.17692,80,936,125574553029,0,1,2508137,936,12059837002539,0,1,999999999999,999999999999,999999999999
8859,init_get_bits_xe.17693,216,744,125577062527,0,1,3992712,744,12059837003749,0,1,999999999999,999999999999,999999999999
8852,get_bits.17688,251,688,125581056721,0,8,3671373,688,12059837006665,0,8,999999999999,999999999999,999999999999
8853,get_bits1.17689,160,632,125584729410,0,45,3258736,632,12059837009126,0,45,999999999999,999999999999,999999999999
8854,skip_bits.17690,126,608,125587989987,0,4,2641668,608,12059837016133,0,4,999999999999,999999999999,999999999999
8855,get_ue_golomb,196,1096,125590633113,0,14,4531094,1096,12059837018633,0,14,999999999999,999999999999,999999999999
8856,skip_bits1.17691,53,888,125595166902,0,3,2231452,888,12059837029416,0,3,999999999999,999999999999,999999999999
8310,ffio_free_dyn_buf,106,1000,125597409239,0,9,3074815,1000,12059837080798,0,9,999999999999,999999999999,999999999999
10433,mov_write_colr_tag,1011,2680,125600501748,0,1,12332466,2680,12059837117177,0,1,999999999999,999999999999,999999999999
10484,mov_write_clli_tag,259,1304,125612843749,0,1,4769498,1304,12059837147584,0,1,999999999999,999999999999,999999999999
10485,mov_write_mdcv_tag,702,2464,125617617232,0,1,9762257,2464,12059837150700,0,1,999999999999,999999999999,999999999999
10492,mov_write_btrt_tag,311,1536,125627382499,0,2,5793384,1536,12059837155304,0,2,999999999999,999999999999,999999999999
10508,calculate_mpeg4_bit_rates,438,1288,125633178520,0,3,6368008,1288,12059837158368,0,3,999999999999,999999999999,999999999999
10509,compute_avg_bitrate,178,680,125639549225,0,3,4690078,680,12059837161395,0,3,999999999999,999999999999,999999999999
10454,mov_write_stts_tag,717,2040,125644249841,0,2,11884269,2040,12059837227550,0,2,999999999999,999999999999,999999999999
10367,get_cluster_duration,367,1184,125656144998,0,94,5946904,1184,12059837247632,0,94,999999999999,999999999999,999999999999
10455,mov_write_stss_tag,496,1968,125662101800,0,1,9140371,1968,12059837349681,0,1,999999999999,999999999999,999999999999
10457,mov_write_ctts_tag,699,1944,125671250767,0,1,11574535,1944,12059837404355,0,1,999999999999,999999999999,999999999999
10458,mov_write_stsc_tag,581,2208,125682849859,0,2,10246157,2208,12059837713156,0,2,999999999999,999999999999,999999999999
10459,mov_write_stsz_tag,762,2192,125693113176,0,2,13642437,2192,12059837934208,0,2,999999999999,999999999999,999999999999
10460,mov_write_stco_tag,538,1816,125706769903,0,2,9306582,1816,12059838152052,0,2,999999999999,999999999999,999999999999
10469,co64_required,115,608,125716078455,0,2,3097607,608,12059838152849,0,2,999999999999,999999999999,999999999999
10399,mov_write_track_udta_tag,414,1560,125719191136,0,2,7002140,1560,12059838331829,0,2,999999999999,999999999999,999999999999
10440,mov_write_track_metadata,339,1616,125726207915,0,2,6297203,1616,12059838354196,0,2,999999999999,999999999999,999999999999
10441,mov_write_track_kinds,304,1320,125732512124,0,2,7561970,1320,12059838366891,0,2,999999999999,999999999999,999999999999
10444,mov_write_smhd_tag,185,1184,125740111651,0,1,3471676,1184,12059838613917,0,1,999999999999,999999999999,999999999999
10464,mov_write_audio_tag,2769,7480,125743593075,0,1,32279398,7480,12059838679881,0,1,999999999999,999999999999,999999999999
10471,mov_write_esds_tag,718,2376,125775880967,0,1,10261648,2376,12059838711658,0,1,999999999999,999999999999,999999999999
10390,put_descr,162,1184,125786149972,0,4,4661144,1184,12059838737607,0,4,999999999999,999999999999,999999999999
8516,ff_codec_get_tag,114,624,125790816289,0,1,3771960,624,12059838748918,0,1,999999999999,999999999999,999999999999
10462,mov_preroll_write_stbl_atoms,1621,3432,125794633530,0,1,22881941,3432,12059839329834,0,1,999999999999,999999999999,999999999999
10361,mov_write_udta_tag,1124,3448,125817552874,0,1,13280108,3448,12059839480199,0,1,999999999999,999999999999,999999999999
10407,mov_write_meta_tag,526,2016,125830841838,0,1,8482181,2016,12059839501434,0,1,999999999999,999999999999,999999999999
10421,mov_write_itunes_hdlr_tag,409,1488,125839329567,0,1,5195175,1488,12059839513442,0,1,999999999999,999999999999,999999999999
10422,mov_write_ilst_tag,1072,3720,125844529458,0,1,11664229,3720,12059839535713,0,1,999999999999,999999999999,999999999999
10405,mov_write_string_metadata,171,1160,125856198069,0,18,4113844,1160,12059839543728,0,18,999999999999,999999999999,999999999999
10410,get_metadata_lang,387,1672,125860313539,0,19,7827418,1672,12059839545162,0,19,999999999999,999999999999,999999999999
10411,mov_write_string_tag,305,1448,125868149870,0,1,5736699,1448,12059839621680,0,1,999999999999,999999999999,999999999999
10423,mov_write_string_data_tag,367,1640,125873891287,0,1,6261762,1640,12059839630923,0,1,999999999999,999999999999,999999999999
10426,mov_write_int8_metadata,526,1760,125880170360,0,6,7991913,1760,12059839763246,1000000,6,999999999999,999999999999,999999999999
10427,mov_write_covr,563,1936,125888168083,0,1,9727875,1936,12059839823582,0,1,999999999999,999999999999,999999999999
10428,mov_write_trkn_tag,554,1952,125897899772,0,2,8260246,1952,12059839827509,0,2,999999999999,999999999999,999999999999
10429,mov_write_tmpo_tag,413,1600,125906164848,0,1,6182730,1600,12059839844932,0,1,999999999999,999999999999,999999999999
10404,mov_write_loci_tag,853,2936,125912355708,0,1,11353216,2936,12059839873243,0,1,999999999999,999999999999,999999999999
10812,deinit_muxer,158,1016,125923732981,0,1,3696044,1016,12059839912838,0,1,999999999999,999999999999,999999999999
10336,mov_free,493,1928,125927432667,0,1,9435848,1928,12059839914861,0,1,999999999999,999999999999,999999999999
10338,ff_mov_cenc_free,83,1016,125936876566,0,2,2698493,1016,12059839927344,0,2,999999999999,999999999999,999999999999
10261,av_aes_ctr_free,52,880,125939577374,0,2,2202011,880,12059839928677,0,2,999999999999,999999999999,999999999999
8154,avpriv_packet_list_free,144,1112,125941785379,0,2,4100703,1112,12059839933241,0,2,999999999999,999999999999,999999999999
2017,avio_closep,79,944,125945969715,0,1,2487345,944,12059840049589,0,1,999999999999,999999999999,999999999999
2197,avio_close,396,1504,125948460141,0,1,6225845,1504,12059840050613,0,1,999999999999,999999999999,999999999999
8644,ffurl_close,56,896,125954699971,0,1,2248202,896,12059840068928,0,1,999999999999,999999999999,999999999999
8639,ffurl_closep,260,1304,125956951277,0,1,5344871,1304,12059840069837,0,1,999999999999,999999999999,999999999999
11293,file_close,114,960,125962298246,0,1,2966091,960,12059840071590,0,1,999999999999,999999999999,999999999999
1529,close,34,864,125965267846,0,1,2250185,864,12059840072867,0,1,999999999999,999999999999,999999999999
1541,__wasi_fd_close,16,824,125967521072,0,1,1896849,824,12059840074113,0,1,999999999999,999999999999,999999999999
2417,print_final_stats,2130,5584,125969558040,0,1,31008317,5584,12059841165307,0,1,999999999999,999999999999,999999999999
1969,hw_device_free_all,187,1160,126000872233,0,1,4482653,1160,12059845363057,0,1,999999999999,999999999999,999999999999
2384,dummy,3,512,126005362941,0,1,1463277,512,12059845385889,0,1,999999999999,999999999999,999999999999
1597,__wasm_call_dtors,15,864,126006829560,0,1,1890942,864,12059845388354,0,1,999999999999,999999999999,999999999999
1596,dummy,3,512,126008722779,0,1,1444436,512,12059845389024,0,1,999999999999,999999999999,999999999999
